Czas	Masa[g]
2026-01-13 10:06:41.900601	0.150
2026-01-13 10:06:41.968910	0.150
2026-01-13 10:06:42.085461	0.150
2026-01-13 10:06:42.152517	0.150
2026-01-13 10:06:42.219181	0.150
2026-01-13 10:06:42.336030	0.150
2026-01-13 10:06:42.402606	0.150
2026-01-13 10:06:42.519363	0.150
2026-01-13 10:06:42.586393	0.150
2026-01-13 10:06:42.719497	0.150
2026-01-13 10:06:42.769930	0.150
2026-01-13 10:06:42.903150	0.150
2026-01-13 10:06:42.959586	0.150
2026-01-13 10:06:43.019942	0.150
2026-01-13 10:06:43.153505	0.150
2026-01-13 10:06:43.220433	0.150
2026-01-13 10:06:43.353662	0.150
2026-01-13 10:06:43.420866	0.150
2026-01-13 10:06:43.487270	0.150
2026-01-13 10:06:43.620760	0.150
2026-01-13 10:06:43.687173	0.150
2026-01-13 10:06:43.803981	0.150
2026-01-13 10:06:43.877670	0.150
2026-01-13 10:06:43.928521	0.150
2026-01-13 10:06:44.054121	0.150
2026-01-13 10:06:44.120964	0.150
2026-01-13 10:06:44.238894	0.150
2026-01-13 10:06:44.304519	0.150
2026-01-13 10:06:44.429024	0.150
2026-01-13 10:06:44.487927	0.150
2026-01-13 10:06:44.612737	0.150
2026-01-13 10:06:44.683065	0.150
2026-01-13 10:06:44.744934	0.150
2026-01-13 10:06:44.872717	0.150
2026-01-13 10:06:44.933729	0.150
2026-01-13 10:06:45.057232	0.150
2026-01-13 10:06:45.119202	0.150
2026-01-13 10:06:45.180749	0.150
2026-01-13 10:06:45.304540	0.150
2026-01-13 10:06:45.366495	0.150
2026-01-13 10:06:45.500367	0.150
2026-01-13 10:06:45.550692	0.150
2026-01-13 10:06:45.676926	0.150
2026-01-13 10:06:45.740202	0.150
2026-01-13 10:06:45.863962	0.150
2026-01-13 10:06:45.925771	0.150
2026-01-13 10:06:46.049732	0.150
2026-01-13 10:06:46.111585	0.150
2026-01-13 10:06:46.173985	0.150
2026-01-13 10:06:46.306821	0.150
2026-01-13 10:06:46.367979	0.150
2026-01-13 10:06:46.491177	0.150
2026-01-13 10:06:46.552992	0.150
2026-01-13 10:06:46.676632	0.150
2026-01-13 10:06:46.738674	0.150
2026-01-13 10:06:46.878332	0.150
2026-01-13 10:06:46.926734	0.150
2026-01-13 10:06:46.986824	0.150
2026-01-13 10:06:47.116193	0.150
2026-01-13 10:06:47.178120	0.150
2026-01-13 10:06:47.305833	0.150
2026-01-13 10:06:47.367111	0.150
2026-01-13 10:06:47.491867	0.150
2026-01-13 10:06:47.557810	0.150
2026-01-13 10:06:47.617584	0.150
2026-01-13 10:06:47.741330	0.150
2026-01-13 10:06:47.803312	0.150
2026-01-13 10:06:47.927040	0.150
2026-01-13 10:06:47.988916	0.150
2026-01-13 10:06:48.119839	0.150
2026-01-13 10:06:48.182181	0.150
2026-01-13 10:06:48.243615	0.150
2026-01-13 10:06:48.366331	0.150
2026-01-13 10:06:48.428756	0.150
2026-01-13 10:06:48.559210	0.150
2026-01-13 10:06:48.613086	0.150
2026-01-13 10:06:48.745812	0.150
2026-01-13 10:06:48.807987	0.150
2026-01-13 10:06:48.933040	0.150
2026-01-13 10:06:48.986486	0.150
2026-01-13 10:06:49.118690	0.150
2026-01-13 10:06:49.174778	0.150
2026-01-13 10:06:49.244960	0.150
2026-01-13 10:06:49.363568	0.150
2026-01-13 10:06:49.432713	0.150
2026-01-13 10:06:49.553438	0.150
2026-01-13 10:06:49.615036	0.150
2026-01-13 10:06:49.739669	0.150
2026-01-13 10:06:49.800590	0.150
2026-01-13 10:06:49.872111	0.150
2026-01-13 10:06:49.992727	0.150
2026-01-13 10:06:50.053973	0.150
2026-01-13 10:06:50.177834	0.150
2026-01-13 10:06:50.237064	0.150
2026-01-13 10:06:50.371179	0.150
2026-01-13 10:06:50.433753	0.150
2026-01-13 10:06:50.554092	0.150
2026-01-13 10:06:50.616426	0.150
2026-01-13 10:06:50.678912	0.150
2026-01-13 10:06:50.808418	0.150
2026-01-13 10:06:50.868684	0.150
2026-01-13 10:06:50.991172	0.150
2026-01-13 10:06:51.056456	0.150
2026-01-13 10:06:51.179852	0.150
2026-01-13 10:06:51.247891	0.150
2026-01-13 10:06:51.306171	0.150
2026-01-13 10:06:51.430066	0.150
2026-01-13 10:06:51.492507	0.150
2026-01-13 10:06:51.617247	0.150
2026-01-13 10:06:51.679560	0.150
2026-01-13 10:06:51.812691	0.150
2026-01-13 10:06:51.874391	0.150
2026-01-13 10:06:51.987277	0.150
2026-01-13 10:06:52.056596	0.150
2026-01-13 10:06:52.118930	0.150
2026-01-13 10:06:52.252282	0.150
2026-01-13 10:06:52.319545	0.150
2026-01-13 10:06:52.387307	0.150
2026-01-13 10:06:52.513644	0.150
2026-01-13 10:06:52.577780	0.150
2026-01-13 10:06:52.702181	0.150
2026-01-13 10:06:52.753946	0.150
2026-01-13 10:06:52.884653	0.150
2026-01-13 10:06:52.947282	0.150
2026-01-13 10:06:53.015899	0.150
2026-01-13 10:06:53.135838	0.150
2026-01-13 10:06:53.197845	0.150
2026-01-13 10:06:53.321681	0.150
2026-01-13 10:06:53.379551	0.150
2026-01-13 10:06:53.503350	0.150
2026-01-13 10:06:53.574296	0.150
2026-01-13 10:06:53.698983	0.150
2026-01-13 10:06:53.761183	0.150
2026-01-13 10:06:53.885832	0.100
2026-01-13 10:06:53.945682	0.100
2026-01-13 10:06:54.014775	0.100
2026-01-13 10:06:54.127341	0.100
2026-01-13 10:06:54.199115	0.100
2026-01-13 10:06:54.322727	0.100
2026-01-13 10:06:54.384011	0.100
2026-01-13 10:06:54.514467	0.100
2026-01-13 10:06:54.565806	0.100
2026-01-13 10:06:54.689801	0.100
2026-01-13 10:06:54.762181	0.100
2026-01-13 10:06:54.823964	0.100
2026-01-13 10:06:54.948782	0.100
2026-01-13 10:06:55.004945	0.100
2026-01-13 10:06:55.132191	0.100
2026-01-13 10:06:55.193997	0.100
2026-01-13 10:06:55.318182	0.100
2026-01-13 10:06:55.379828	0.100
2026-01-13 10:06:55.505455	0.150
2026-01-13 10:06:55.570681	0.150
2026-01-13 10:06:55.632926	0.150
2026-01-13 10:06:55.757274	0.150
2026-01-13 10:06:55.822696	0.150
2026-01-13 10:06:55.944639	0.150
2026-01-13 10:06:56.003291	0.150
2026-01-13 10:06:56.128744	0.150
2026-01-13 10:06:56.203423	0.150
2026-01-13 10:06:56.323199	0.150
2026-01-13 10:06:56.383743	0.150
2026-01-13 10:06:56.439987	0.150
2026-01-13 10:06:56.565702	0.150
2026-01-13 10:06:56.636952	0.150
2026-01-13 10:06:56.766752	0.150
2026-01-13 10:06:56.823703	0.150
2026-01-13 10:06:56.954623	0.150
2026-01-13 10:06:57.009393	0.150
2026-01-13 10:06:57.070182	0.150
2026-01-13 10:06:57.199882	0.150
2026-01-13 10:06:57.261683	0.150
2026-01-13 10:06:57.380821	0.150
2026-01-13 10:06:57.442580	0.150
2026-01-13 10:06:57.569058	0.150
2026-01-13 10:06:57.632906	0.150
2026-01-13 10:06:57.699522	0.150
2026-01-13 10:06:57.817006	0.150
2026-01-13 10:06:57.887751	0.150
2026-01-13 10:06:58.002845	0.150
2026-01-13 10:06:58.073797	0.150
2026-01-13 10:06:58.202724	0.150
2026-01-13 10:06:58.264650	0.150
2026-01-13 10:06:58.378299	0.150
2026-01-13 10:06:58.440680	0.150
2026-01-13 10:06:58.573958	0.150
2026-01-13 10:06:58.634503	0.150
2026-01-13 10:06:58.703239	0.150
2026-01-13 10:06:58.816777	0.150
2026-01-13 10:06:58.889712	0.150
2026-01-13 10:06:59.003556	0.150
2026-01-13 10:06:59.074454	0.150
2026-01-13 10:06:59.201744	0.150
2026-01-13 10:06:59.258090	0.150
2026-01-13 10:06:59.382182	0.150
2026-01-13 10:06:59.444450	0.150
2026-01-13 10:06:59.503485	0.150
2026-01-13 10:06:59.636333	0.150
2026-01-13 10:06:59.698861	0.150
2026-01-13 10:06:59.771203	0.150
2026-01-13 10:06:59.895682	0.150
2026-01-13 10:06:59.957584	0.150
2026-01-13 10:07:00.085663	0.150
2026-01-13 10:07:00.147336	0.150
2026-01-13 10:07:00.277504	0.150
2026-01-13 10:07:00.334769	0.150
2026-01-13 10:07:00.458356	0.150
2026-01-13 10:07:00.522868	0.150
2026-01-13 10:07:00.585896	0.150
2026-01-13 10:07:00.710188	0.150
2026-01-13 10:07:00.772961	0.150
2026-01-13 10:07:00.892965	0.150
2026-01-13 10:07:00.965507	0.150
2026-01-13 10:07:01.085780	0.150
2026-01-13 10:07:01.148163	0.150
2026-01-13 10:07:01.272675	0.150
2026-01-13 10:07:01.343885	0.150
2026-01-13 10:07:01.396966	0.150
2026-01-13 10:07:01.530296	0.150
2026-01-13 10:07:01.582915	0.150
2026-01-13 10:07:01.706773	0.150
2026-01-13 10:07:01.768132	0.150
2026-01-13 10:07:01.912200	0.150
2026-01-13 10:07:01.958749	0.150
2026-01-13 10:07:02.026421	0.150
2026-01-13 10:07:02.142817	0.150
2026-01-13 10:07:02.214059	0.150
2026-01-13 10:07:02.337383	0.150
2026-01-13 10:07:02.406888	0.150
2026-01-13 10:07:02.472642	0.150
2026-01-13 10:07:02.596276	0.150
2026-01-13 10:07:02.658541	0.150
2026-01-13 10:07:02.793441	0.150
2026-01-13 10:07:02.855610	0.150
2026-01-13 10:07:02.977956	0.150
2026-01-13 10:07:03.043190	0.150
2026-01-13 10:07:03.104417	0.150
2026-01-13 10:07:03.227767	0.150
2026-01-13 10:07:03.289665	0.150
2026-01-13 10:07:03.414442	0.150
2026-01-13 10:07:03.478745	0.150
2026-01-13 10:07:03.604545	0.150
2026-01-13 10:07:03.667312	0.100
2026-01-13 10:07:03.791180	0.100
2026-01-13 10:07:03.853617	0.100
2026-01-13 10:07:03.915455	0.100
2026-01-13 10:07:04.035733	0.150
2026-01-13 10:07:04.097701	0.150
2026-01-13 10:07:04.221568	0.150
2026-01-13 10:07:04.283310	0.150
2026-01-13 10:07:04.416903	0.150
2026-01-13 10:07:04.475806	0.150
2026-01-13 10:07:04.598192	0.150
2026-01-13 10:07:04.660241	0.150
2026-01-13 10:07:04.784747	0.150
2026-01-13 10:07:04.846776	0.150
2026-01-13 10:07:04.920508	0.150
2026-01-13 10:07:05.044608	0.150
2026-01-13 10:07:05.096779	0.150
2026-01-13 10:07:05.230181	0.150
2026-01-13 10:07:05.292182	0.150
2026-01-13 10:07:05.416275	0.150
2026-01-13 10:07:05.477289	0.150
2026-01-13 10:07:05.538642	0.150
2026-01-13 10:07:05.665701	0.150
2026-01-13 10:07:05.727778	0.150
2026-01-13 10:07:05.852180	0.150
2026-01-13 10:07:05.914242	0.150
2026-01-13 10:07:06.034107	0.150
2026-01-13 10:07:06.109705	0.150
2026-01-13 10:07:06.167488	0.150
2026-01-13 10:07:06.286334	0.150
2026-01-13 10:07:06.347957	0.150
2026-01-13 10:07:06.474732	0.150
2026-01-13 10:07:06.548720	0.150
2026-01-13 10:07:06.661792	0.150
2026-01-13 10:07:06.732783	0.150
2026-01-13 10:07:06.854773	0.150
2026-01-13 10:07:06.916774	0.150
2026-01-13 10:07:06.978053	0.150
2026-01-13 10:07:07.102914	0.150
2026-01-13 10:07:07.159725	0.150
2026-01-13 10:07:07.284090	0.150
2026-01-13 10:07:07.351862	0.150
2026-01-13 10:07:07.477791	0.150
2026-01-13 10:07:07.548731	0.150
2026-01-13 10:07:07.665569	0.150
2026-01-13 10:07:07.734454	0.150
2026-01-13 10:07:07.798782	0.150
2026-01-13 10:07:07.936637	0.150
2026-01-13 10:07:07.982391	0.150
2026-01-13 10:07:08.111607	0.150
2026-01-13 10:07:08.184091	0.150
2026-01-13 10:07:08.248729	0.150
2026-01-13 10:07:08.368181	0.150
2026-01-13 10:07:08.428724	0.150
2026-01-13 10:07:08.558162	0.150
2026-01-13 10:07:08.619637	0.150
2026-01-13 10:07:08.738063	0.150
2026-01-13 10:07:08.799545	0.150
2026-01-13 10:07:08.934295	0.150
2026-01-13 10:07:08.987831	0.150
2026-01-13 10:07:09.061113	0.150
2026-01-13 10:07:09.175006	0.150
2026-01-13 10:07:09.236846	0.150
2026-01-13 10:07:09.369482	0.150
2026-01-13 10:07:09.426717	0.150
2026-01-13 10:07:09.562952	0.150
2026-01-13 10:07:09.615193	0.150
2026-01-13 10:07:09.679498	0.150
2026-01-13 10:07:09.801808	0.150
2026-01-13 10:07:09.869854	0.150
2026-01-13 10:07:09.986867	0.150
2026-01-13 10:07:10.053586	0.150
2026-01-13 10:07:10.183745	0.150
2026-01-13 10:07:10.248585	0.150
2026-01-13 10:07:10.369596	0.150
2026-01-13 10:07:10.432892	0.150
2026-01-13 10:07:10.489317	0.150
2026-01-13 10:07:10.615275	0.150
2026-01-13 10:07:10.683029	0.150
2026-01-13 10:07:10.812642	0.150
2026-01-13 10:07:10.865217	0.150
2026-01-13 10:07:10.988350	0.150
2026-01-13 10:07:11.054744	0.150
2026-01-13 10:07:11.181759	0.150
2026-01-13 10:07:11.238010	0.150
2026-01-13 10:07:11.302794	0.100
2026-01-13 10:07:11.437245	0.100
2026-01-13 10:07:11.492447	0.100
2026-01-13 10:07:11.618328	0.100
2026-01-13 10:07:11.683413	0.100
2026-01-13 10:07:11.751071	0.100
2026-01-13 10:07:11.867307	0.100
2026-01-13 10:07:11.938767	0.100
2026-01-13 10:07:12.057579	0.100
2026-01-13 10:07:12.119029	0.100
2026-01-13 10:07:12.243465	0.100
2026-01-13 10:07:12.301099	0.100
2026-01-13 10:07:12.434804	0.100
2026-01-13 10:07:12.491931	0.100
2026-01-13 10:07:12.618449	0.100
2026-01-13 10:07:12.685460	0.100
2026-01-13 10:07:12.751722	0.100
2026-01-13 10:07:12.868688	0.100
2026-01-13 10:07:12.932497	0.100
2026-01-13 10:07:13.051814	0.150
2026-01-13 10:07:13.120297	0.150
2026-01-13 10:07:13.237035	0.150
2026-01-13 10:07:13.300841	0.150
2026-01-13 10:07:13.427438	0.150
2026-01-13 10:07:13.490339	0.150
2026-01-13 10:07:13.554341	0.150
2026-01-13 10:07:13.682956	0.150
2026-01-13 10:07:13.736772	0.150
2026-01-13 10:07:13.869719	0.150
2026-01-13 10:07:13.935060	0.150
2026-01-13 10:07:14.052897	0.150
2026-01-13 10:07:14.121741	0.150
2026-01-13 10:07:14.238489	0.150
2026-01-13 10:07:14.303742	0.150
2026-01-13 10:07:14.366772	0.150
2026-01-13 10:07:14.493435	0.150
2026-01-13 10:07:14.555493	0.150
2026-01-13 10:07:14.677143	0.100
2026-01-13 10:07:14.743631	0.100
2026-01-13 10:07:14.870682	0.150
2026-01-13 10:07:14.933807	0.150
2026-01-13 10:07:15.053741	0.150
2026-01-13 10:07:15.121759	0.150
2026-01-13 10:07:15.177787	0.150
2026-01-13 10:07:15.305318	0.150
2026-01-13 10:07:15.369706	0.150
2026-01-13 10:07:15.488067	0.150
2026-01-13 10:07:15.554622	0.150
2026-01-13 10:07:15.674605	0.150
2026-01-13 10:07:15.737772	0.150
2026-01-13 10:07:15.806272	0.150
2026-01-13 10:07:15.928080	0.150
2026-01-13 10:07:15.991972	0.150
2026-01-13 10:07:16.112197	0.150
2026-01-13 10:07:16.188458	0.150
2026-01-13 10:07:16.306231	0.150
2026-01-13 10:07:16.370793	0.150
2026-01-13 10:07:16.438928	0.150
2026-01-13 10:07:16.573656	0.150
2026-01-13 10:07:16.637237	0.100
2026-01-13 10:07:16.757520	0.100
2026-01-13 10:07:16.822479	0.100
2026-01-13 10:07:16.921284	0.100
2026-01-13 10:07:17.024250	0.100
2026-01-13 10:07:17.090731	0.150
2026-01-13 10:07:17.155850	0.150
2026-01-13 10:07:17.279944	0.150
2026-01-13 10:07:17.338134	0.150
2026-01-13 10:07:17.456359	0.150
2026-01-13 10:07:17.521967	0.150
2026-01-13 10:07:17.654611	0.150
2026-01-13 10:07:17.706657	0.150
2026-01-13 10:07:17.840674	0.150
2026-01-13 10:07:17.905808	0.150
2026-01-13 10:07:18.025674	0.150
2026-01-13 10:07:18.082086	0.150
2026-01-13 10:07:18.156754	0.150
2026-01-13 10:07:18.273138	0.150
2026-01-13 10:07:18.334281	0.150
2026-01-13 10:07:18.458763	0.150
2026-01-13 10:07:18.525529	0.150
2026-01-13 10:07:18.655962	0.150
2026-01-13 10:07:18.706299	0.100
2026-01-13 10:07:18.774605	0.100
2026-01-13 10:07:18.897582	0.100
2026-01-13 10:07:18.955693	0.100
2026-01-13 10:07:19.083023	0.100
2026-01-13 10:07:19.142799	0.100
2026-01-13 10:07:19.282026	0.100
2026-01-13 10:07:19.340681	0.100
2026-01-13 10:07:19.458526	0.100
2026-01-13 10:07:19.525912	0.100
2026-01-13 10:07:19.591837	0.100
2026-01-13 10:07:19.708648	0.100
2026-01-13 10:07:19.776804	0.100
2026-01-13 10:07:19.947570	0.100
2026-01-13 10:07:19.973837	0.100
2026-01-13 10:07:20.040814	0.100
2026-01-13 10:07:20.163370	0.100
2026-01-13 10:07:20.224504	0.100
2026-01-13 10:07:20.357253	0.100
2026-01-13 10:07:20.409696	0.100
2026-01-13 10:07:20.533570	0.100
2026-01-13 10:07:20.599447	0.100
2026-01-13 10:07:20.724482	0.100
2026-01-13 10:07:20.796169	0.100
2026-01-13 10:07:20.857900	0.100
2026-01-13 10:07:20.978624	0.100
2026-01-13 10:07:21.036260	0.100
2026-01-13 10:07:21.172861	0.100
2026-01-13 10:07:21.224667	0.100
2026-01-13 10:07:21.348291	0.100
2026-01-13 10:07:21.410723	0.100
2026-01-13 10:07:21.536601	0.150
2026-01-13 10:07:21.597756	0.150
2026-01-13 10:07:21.660567	0.150
2026-01-13 10:07:21.787810	0.150
2026-01-13 10:07:21.846909	0.150
2026-01-13 10:07:21.993834	0.150
2026-01-13 10:07:22.059542	0.150
2026-01-13 10:07:22.115807	0.150
2026-01-13 10:07:22.247671	0.150
2026-01-13 10:07:22.308240	0.150
2026-01-13 10:07:22.430240	0.150
2026-01-13 10:07:22.493921	0.150
2026-01-13 10:07:22.559824	0.150
2026-01-13 10:07:22.678456	0.150
2026-01-13 10:07:22.739761	0.150
2026-01-13 10:07:22.862186	0.150
2026-01-13 10:07:22.933532	0.150
2026-01-13 10:07:23.058916	0.150
2026-01-13 10:07:23.126361	0.150
2026-01-13 10:07:23.243278	0.150
2026-01-13 10:07:23.314489	0.150
2026-01-13 10:07:23.376882	0.150
2026-01-13 10:07:23.489030	0.150
2026-01-13 10:07:23.559788	0.150
2026-01-13 10:07:23.699306	0.150
2026-01-13 10:07:23.756448	0.150
2026-01-13 10:07:23.878679	0.150
2026-01-13 10:07:23.941176	0.150
2026-01-13 10:07:24.017344	0.150
2026-01-13 10:07:24.128993	0.150
2026-01-13 10:07:24.195692	0.150
2026-01-13 10:07:24.328802	0.150
2026-01-13 10:07:24.380677	0.150
2026-01-13 10:07:24.516858	0.150
2026-01-13 10:07:24.576837	0.150
2026-01-13 10:07:24.629357	0.150
2026-01-13 10:07:24.761683	0.150
2026-01-13 10:07:24.827911	0.150
2026-01-13 10:07:24.942707	0.150
2026-01-13 10:07:25.011814	0.150
2026-01-13 10:07:25.135491	0.150
2026-01-13 10:07:25.198732	0.150
2026-01-13 10:07:25.315392	0.150
2026-01-13 10:07:25.383924	0.150
2026-01-13 10:07:25.446119	0.150
2026-01-13 10:07:25.566727	0.150
2026-01-13 10:07:25.631028	0.150
2026-01-13 10:07:25.752599	0.150
2026-01-13 10:07:25.819212	0.150
2026-01-13 10:07:25.918199	0.150
2026-01-13 10:07:26.010396	0.150
2026-01-13 10:07:26.079670	0.150
2026-01-13 10:07:26.199051	0.150
2026-01-13 10:07:26.253422	0.150
2026-01-13 10:07:26.378848	0.150
2026-01-13 10:07:26.451863	0.150
2026-01-13 10:07:26.571183	0.150
2026-01-13 10:07:26.631186	0.150
2026-01-13 10:07:26.753450	0.150
2026-01-13 10:07:26.817832	0.150
2026-01-13 10:07:26.881731	0.150
2026-01-13 10:07:27.017744	0.150
2026-01-13 10:07:27.083132	0.150
2026-01-13 10:07:27.212196	0.150
2026-01-13 10:07:27.273980	0.150
2026-01-13 10:07:27.337236	0.150
2026-01-13 10:07:27.465622	0.150
2026-01-13 10:07:27.522133	0.150
2026-01-13 10:07:27.652173	0.150
2026-01-13 10:07:27.714038	0.150
2026-01-13 10:07:27.837550	0.150
2026-01-13 10:07:27.901177	0.150
2026-01-13 10:07:27.963733	0.150
2026-01-13 10:07:28.084699	0.150
2026-01-13 10:07:28.143019	0.150
2026-01-13 10:07:28.273584	0.150
2026-01-13 10:07:28.332423	0.150
2026-01-13 10:07:28.469366	0.150
2026-01-13 10:07:28.520791	0.150
2026-01-13 10:07:28.648090	0.150
2026-01-13 10:07:28.705747	0.100
2026-01-13 10:07:28.780789	0.100
2026-01-13 10:07:28.933272	0.100
2026-01-13 10:07:28.964663	0.100
2026-01-13 10:07:29.090854	0.100
2026-01-13 10:07:29.151729	0.100
2026-01-13 10:07:29.275250	0.150
2026-01-13 10:07:29.337770	0.150
2026-01-13 10:07:29.403811	0.150
2026-01-13 10:07:29.522935	0.150
2026-01-13 10:07:29.584730	0.150
2026-01-13 10:07:29.708768	0.150
2026-01-13 10:07:29.770781	0.150
2026-01-13 10:07:29.903536	0.150
2026-01-13 10:07:29.965061	0.150
2026-01-13 10:07:30.088325	0.150
2026-01-13 10:07:30.149394	0.150
2026-01-13 10:07:30.218643	0.150
2026-01-13 10:07:30.350243	0.150
2026-01-13 10:07:30.421828	0.150
2026-01-13 10:07:30.483696	0.150
2026-01-13 10:07:30.601449	0.150
2026-01-13 10:07:30.721815	0.150
2026-01-13 10:07:30.785827	0.150
2026-01-13 10:07:30.847608	0.150
2026-01-13 10:07:30.978805	0.150
2026-01-13 10:07:31.034909	0.150
2026-01-13 10:07:31.159101	0.150
2026-01-13 10:07:31.225398	0.150
2026-01-13 10:07:31.349315	0.150
2026-01-13 10:07:31.411814	0.150
2026-01-13 10:07:31.482694	0.150
2026-01-13 10:07:31.606975	0.150
2026-01-13 10:07:31.664306	0.150
2026-01-13 10:07:31.785728	0.150
2026-01-13 10:07:31.850767	0.150
2026-01-13 10:07:31.956464	0.150
2026-01-13 10:07:32.037375	0.150
2026-01-13 10:07:32.169766	0.150
2026-01-13 10:07:32.226505	0.150
2026-01-13 10:07:32.291177	0.150
2026-01-13 10:07:32.419331	0.150
2026-01-13 10:07:32.474608	0.150
2026-01-13 10:07:32.601509	0.150
2026-01-13 10:07:32.666840	0.150
2026-01-13 10:07:32.785369	0.150
2026-01-13 10:07:32.853325	0.150
2026-01-13 10:07:32.918678	0.150
2026-01-13 10:07:33.039935	0.150
2026-01-13 10:07:33.108036	0.150
2026-01-13 10:07:33.224127	0.150
2026-01-13 10:07:33.298839	0.150
2026-01-13 10:07:33.409403	0.150
2026-01-13 10:07:33.471678	0.150
2026-01-13 10:07:33.605724	0.150
2026-01-13 10:07:33.671829	0.150
2026-01-13 10:07:33.731546	0.150
2026-01-13 10:07:33.854732	0.150
2026-01-13 10:07:33.917329	0.150
2026-01-13 10:07:34.039489	0.150
2026-01-13 10:07:34.109479	0.150
2026-01-13 10:07:34.232732	0.150
2026-01-13 10:07:34.290678	0.150
2026-01-13 10:07:34.359742	0.150
2026-01-13 10:07:34.486776	0.150
2026-01-13 10:07:34.559709	0.150
2026-01-13 10:07:34.674315	0.150
2026-01-13 10:07:34.744676	0.150
2026-01-13 10:07:34.866019	0.150
2026-01-13 10:07:34.959928	0.150
2026-01-13 10:07:34.995144	0.150
2026-01-13 10:07:35.116595	0.150
2026-01-13 10:07:35.187809	0.150
2026-01-13 10:07:35.305353	0.150
2026-01-13 10:07:35.368872	0.150
2026-01-13 10:07:35.499164	0.150
2026-01-13 10:07:35.556562	0.150
2026-01-13 10:07:35.617019	0.150
2026-01-13 10:07:35.738986	0.150
2026-01-13 10:07:35.807470	0.150
2026-01-13 10:07:35.929400	0.150
2026-01-13 10:07:35.992722	0.100
2026-01-13 10:07:36.112724	0.100
2026-01-13 10:07:36.174051	0.100
2026-01-13 10:07:36.309375	0.100
2026-01-13 10:07:36.370592	0.100
2026-01-13 10:07:36.432874	0.100
2026-01-13 10:07:36.551529	0.100
2026-01-13 10:07:36.612742	0.100
2026-01-13 10:07:36.740018	0.100
2026-01-13 10:07:36.802511	0.100
2026-01-13 10:07:36.932054	0.100
2026-01-13 10:07:36.993764	0.100
2026-01-13 10:07:37.120769	0.100
2026-01-13 10:07:37.178506	0.100
2026-01-13 10:07:37.240183	0.100
2026-01-13 10:07:37.375686	0.100
2026-01-13 10:07:37.428109	0.100
2026-01-13 10:07:37.552186	0.150
2026-01-13 10:07:37.611732	0.150
2026-01-13 10:07:37.739745	0.150
2026-01-13 10:07:37.809150	0.150
2026-01-13 10:07:37.876067	0.150
2026-01-13 10:07:37.987103	0.150
2026-01-13 10:07:38.075800	0.100
2026-01-13 10:07:38.199146	0.100
2026-01-13 10:07:38.261696	0.100
2026-01-13 10:07:38.323557	0.100
2026-01-13 10:07:38.440244	0.100
2026-01-13 10:07:38.511148	0.150
2026-01-13 10:07:38.629613	0.150
2026-01-13 10:07:38.694354	0.150
2026-01-13 10:07:38.819433	0.150
2026-01-13 10:07:38.882184	0.150
2026-01-13 10:07:39.003983	0.150
2026-01-13 10:07:39.082266	0.150
2026-01-13 10:07:39.147757	0.150
2026-01-13 10:07:39.272876	0.150
2026-01-13 10:07:39.333835	0.150
2026-01-13 10:07:39.400383	0.150
2026-01-13 10:07:39.527287	0.150
2026-01-13 10:07:39.593806	0.150
2026-01-13 10:07:39.709616	0.150
2026-01-13 10:07:39.772083	0.150
2026-01-13 10:07:39.894857	0.150
2026-01-13 10:07:39.957701	0.150
2026-01-13 10:07:40.094605	0.150
2026-01-13 10:07:40.147836	0.150
2026-01-13 10:07:40.212948	0.150
2026-01-13 10:07:40.336144	0.150
2026-01-13 10:07:40.393255	0.150
2026-01-13 10:07:40.524879	0.150
2026-01-13 10:07:40.583812	0.150
2026-01-13 10:07:40.711210	0.150
2026-01-13 10:07:40.782147	0.150
2026-01-13 10:07:40.898107	0.150
2026-01-13 10:07:40.989606	0.150
2026-01-13 10:07:41.021057	0.150
2026-01-13 10:07:41.153189	0.150
2026-01-13 10:07:41.206830	0.150
2026-01-13 10:07:41.339249	0.150
2026-01-13 10:07:41.401679	0.150
2026-01-13 10:07:41.525152	0.150
2026-01-13 10:07:41.591744	0.150
2026-01-13 10:07:41.715760	0.150
