Czas	Masa[g]
2026-01-13 13:24:49.927383	64.000
2026-01-13 13:24:49.998053	55.000
2026-01-13 13:24:50.060188	8.000
2026-01-13 13:24:50.120696	12.000
2026-01-13 13:24:50.182243	94.000
2026-01-13 13:24:50.241744	51.000
2026-01-13 13:24:50.309802	59.000
2026-01-13 13:24:50.366030	91.000
2026-01-13 13:24:50.638894	56.000
2026-01-13 13:24:50.680296	88.000
2026-01-13 13:24:50.742490	34.000
2026-01-13 13:24:50.805071	85.000
2026-01-13 13:24:50.867649	29.000
2026-01-13 13:24:50.930432	84.000
2026-01-13 13:24:50.991914	18.000
2026-01-13 13:24:51.064046	13.000
2026-01-13 13:24:51.115223	33.000
2026-01-13 13:24:51.177570	83.000
2026-01-13 13:24:51.239892	1.000
2026-01-13 13:24:51.315365	47.000
2026-01-13 13:24:51.370502	5.000
2026-01-13 13:24:51.432750	70.000
2026-01-13 13:24:51.494508	78.000
2026-01-13 13:24:51.556699	81.000
2026-01-13 13:24:51.618218	56.000
2026-01-13 13:24:51.686615	97.000
2026-01-13 13:24:51.748572	40.000
2026-01-13 13:24:51.804101	42.000
2026-01-13 13:24:51.874387	11.000
2026-01-13 13:24:51.935240	32.000
2026-01-13 13:24:51.997088	86.000
2026-01-13 13:24:52.059401	91.000
2026-01-13 13:24:52.121594	26.000
2026-01-13 13:24:52.182970	93.000
2026-01-13 13:24:52.244805	72.000
2026-01-13 13:24:52.309205	88.000
2026-01-13 13:24:52.374803	77.000
2026-01-13 13:24:52.428762	68.000
2026-01-13 13:24:52.490030	52.000
2026-01-13 13:24:52.562392	65.000
2026-01-13 13:24:52.614491	48.000
2026-01-13 13:24:52.687686	60.000
2026-01-13 13:24:52.740114	41.000
2026-01-13 13:24:52.807573	33.000
2026-01-13 13:24:52.873915	58.000
2026-01-13 13:24:52.937736	69.000
2026-01-13 13:24:52.999319	8.000
2026-01-13 13:24:53.062055	85.000
2026-01-13 13:24:53.125304	31.000
2026-01-13 13:24:53.185967	57.000
2026-01-13 13:24:53.248754	2.000
2026-01-13 13:24:53.312474	20.000
2026-01-13 13:24:53.370107	10.000
2026-01-13 13:24:53.632087	20.000
2026-01-13 13:24:53.684931	30.000
2026-01-13 13:24:53.746995	31.000
2026-01-13 13:24:53.803164	32.000
2026-01-13 13:24:53.869762	77.000
2026-01-13 13:24:53.934209	23.000
2026-01-13 13:24:53.993768	34.000
2026-01-13 13:24:54.054547	49.000
2026-01-13 13:24:54.123479	31.000
2026-01-13 13:24:54.187618	46.000
2026-01-13 13:24:54.244595	94.000
2026-01-13 13:24:54.306714	54.000
2026-01-13 13:24:54.367192	72.000
2026-01-13 13:24:54.435591	79.000
2026-01-13 13:24:54.491021	40.000
2026-01-13 13:24:54.555938	32.000
2026-01-13 13:24:54.614626	35.000
2026-01-13 13:24:54.682391	2.000
2026-01-13 13:24:54.742103	99.000
2026-01-13 13:24:54.819517	61.000
2026-01-13 13:24:54.889728	59.000
2026-01-13 13:24:54.946838	6.000
2026-01-13 13:24:55.009342	54.000
2026-01-13 13:24:55.071313	11.000
2026-01-13 13:24:55.131676	91.000
2026-01-13 13:24:55.199379	77.000
2026-01-13 13:24:55.261388	79.000
2026-01-13 13:24:55.322316	40.000
2026-01-13 13:24:55.384175	71.000
2026-01-13 13:24:55.445250	87.000
2026-01-13 13:24:55.508548	19.000
2026-01-13 13:24:55.568427	33.000
2026-01-13 13:24:55.639438	1.000
2026-01-13 13:24:55.710559	71.000
2026-01-13 13:24:55.772593	90.000
2026-01-13 13:24:55.834759	63.000
2026-01-13 13:24:55.897041	55.000
2026-01-13 13:24:55.959366	15.000
2026-01-13 13:24:56.021714	6.000
2026-01-13 13:24:56.084018	76.000
2026-01-13 13:24:56.146963	41.000
2026-01-13 13:24:56.209607	71.000
2026-01-13 13:24:56.271368	34.000
2026-01-13 13:24:56.342460	29.000
2026-01-13 13:24:56.396181	41.000
2026-01-13 13:24:56.670626	5.000
2026-01-13 13:24:56.713789	51.000
2026-01-13 13:24:56.775735	25.000
2026-01-13 13:24:56.838630	82.000
2026-01-13 13:24:56.900682	69.000
2026-01-13 13:24:56.962837	16.000
2026-01-13 13:24:57.024447	97.000
2026-01-13 13:24:57.086849	69.000
2026-01-13 13:24:57.149418	90.000
2026-01-13 13:24:57.215711	19.000
2026-01-13 13:24:57.273197	44.000
2026-01-13 13:24:57.340888	17.000
2026-01-13 13:24:57.407545	6.000
2026-01-13 13:24:57.465982	19.000
2026-01-13 13:24:57.522114	63.000
2026-01-13 13:24:57.590712	26.000
2026-01-13 13:24:57.651595	92.000
2026-01-13 13:24:57.720218	59.000
2026-01-13 13:24:57.771593	36.000
2026-01-13 13:24:57.842449	57.000
2026-01-13 13:24:57.905035	71.000
2026-01-13 13:24:57.967484	28.000
2026-01-13 13:24:58.029023	10.000
2026-01-13 13:24:58.086144	55.000
2026-01-13 13:24:58.147789	51.000
2026-01-13 13:24:58.208224	48.000
2026-01-13 13:24:58.277721	13.000
2026-01-13 13:24:58.340660	31.000
2026-01-13 13:24:58.400788	16.000
2026-01-13 13:24:58.463101	85.000
2026-01-13 13:24:58.521229	59.000
2026-01-13 13:24:58.585040	35.000
2026-01-13 13:24:58.653444	87.000
2026-01-13 13:24:58.717453	34.000
2026-01-13 13:24:58.773757	19.000
2026-01-13 13:24:58.834860	18.000
2026-01-13 13:24:58.897119	84.000
2026-01-13 13:24:58.959430	47.000
2026-01-13 13:24:59.034529	99.000
2026-01-13 13:24:59.090313	80.000
2026-01-13 13:24:59.153974	60.000
2026-01-13 13:24:59.215276	30.000
2026-01-13 13:24:59.275952	73.000
2026-01-13 13:24:59.337715	78.000
2026-01-13 13:24:59.399942	13.000
2026-01-13 13:24:59.647603	67.000
2026-01-13 13:24:59.654258	59.000
2026-01-13 13:24:59.716088	39.000
2026-01-13 13:24:59.772599	72.000
2026-01-13 13:24:59.835403	8.000
2026-01-13 13:24:59.896338	92.000
2026-01-13 13:24:59.967819	60.000
2026-01-13 13:25:00.027430	18.000
2026-01-13 13:25:00.091145	59.000
2026-01-13 13:25:00.160000	77.000
2026-01-13 13:25:00.210741	98.000
2026-01-13 13:25:00.273593	45.000
2026-01-13 13:25:00.344600	59.000
2026-01-13 13:25:00.398536	91.000
2026-01-13 13:25:00.462378	66.000
2026-01-13 13:25:00.520914	38.000
2026-01-13 13:25:00.592669	29.000
2026-01-13 13:25:00.656439	4.000
2026-01-13 13:25:00.710735	18.000
2026-01-13 13:25:00.780156	23.000
2026-01-13 13:25:00.841636	69.000
2026-01-13 13:25:00.904461	98.000
2026-01-13 13:25:00.966251	90.000
2026-01-13 13:25:01.027865	61.000
2026-01-13 13:25:01.089721	19.000
2026-01-13 13:25:01.158534	33.000
2026-01-13 13:25:01.213970	2.000
2026-01-13 13:25:01.275165	82.000
2026-01-13 13:25:01.337680	79.000
2026-01-13 13:25:01.398507	43.000
2026-01-13 13:25:01.460759	19.000
2026-01-13 13:25:01.522391	58.000
2026-01-13 13:25:01.584960	11.000
2026-01-13 13:25:01.657139	88.000
2026-01-13 13:25:01.721634	44.000
2026-01-13 13:25:01.776305	13.000
2026-01-13 13:25:01.838348	30.000
2026-01-13 13:25:01.900337	34.000
2026-01-13 13:25:01.962873	89.000
2026-01-13 13:25:02.024662	14.000
2026-01-13 13:25:02.087259	72.000
2026-01-13 13:25:02.150182	36.000
2026-01-13 13:25:02.218199	94.000
2026-01-13 13:25:02.278251	35.000
2026-01-13 13:25:02.341827	43.000
2026-01-13 13:25:02.395676	40.000
2026-01-13 13:25:02.646724	51.000
2026-01-13 13:25:02.653998	19.000
2026-01-13 13:25:02.716705	93.000
2026-01-13 13:25:02.786657	96.000
2026-01-13 13:25:02.852551	99.000
2026-01-13 13:25:02.925002	44.000
2026-01-13 13:25:02.983755	64.000
2026-01-13 13:25:03.049583	47.000
2026-01-13 13:25:03.105852	99.000
2026-01-13 13:25:03.165507	95.000
2026-01-13 13:25:03.225909	5.000
2026-01-13 13:25:03.286513	54.000
2026-01-13 13:25:03.353084	25.000
2026-01-13 13:25:03.426602	9.000
2026-01-13 13:25:03.474441	29.000
2026-01-13 13:25:03.537775	84.000
2026-01-13 13:25:03.607752	22.000
2026-01-13 13:25:03.668851	88.000
2026-01-13 13:25:03.724724	67.000
2026-01-13 13:25:03.799833	82.000
2026-01-13 13:25:03.864112	93.000
2026-01-13 13:25:03.922438	84.000
2026-01-13 13:25:03.982193	14.000
2026-01-13 13:25:04.039752	28.000
2026-01-13 13:25:04.103856	63.000
2026-01-13 13:25:04.167953	1.000
2026-01-13 13:25:04.234908	30.000
2026-01-13 13:25:04.290954	24.000
2026-01-13 13:25:04.353138	94.000
2026-01-13 13:25:04.416553	89.000
2026-01-13 13:25:04.477524	64.000
2026-01-13 13:25:04.539754	9.000
2026-01-13 13:25:04.601390	40.000
2026-01-13 13:25:04.663406	3.000
2026-01-13 13:25:04.725376	45.000
2026-01-13 13:25:04.791694	47.000
2026-01-13 13:25:04.850157	33.000
2026-01-13 13:25:04.916647	61.000
2026-01-13 13:25:04.983969	6.000
2026-01-13 13:25:05.041240	79.000
2026-01-13 13:25:05.103350	22.000
2026-01-13 13:25:05.165897	15.000
2026-01-13 13:25:05.229996	5.000
2026-01-13 13:25:05.290874	39.000
2026-01-13 13:25:05.352272	1.000
2026-01-13 13:25:05.412863	9.000
2026-01-13 13:25:05.651719	68.000
2026-01-13 13:25:05.668279	67.000
2026-01-13 13:25:05.734384	32.000
2026-01-13 13:25:05.800297	56.000
2026-01-13 13:25:05.849353	21.000
2026-01-13 13:25:05.918879	65.000
2026-01-13 13:25:05.982648	14.000
2026-01-13 13:25:06.041086	37.000
2026-01-13 13:25:06.101904	44.000
2026-01-13 13:25:06.164138	89.000
2026-01-13 13:25:06.240187	24.000
2026-01-13 13:25:06.320651	43.000
2026-01-13 13:25:06.387065	32.000
2026-01-13 13:25:06.447413	17.000
2026-01-13 13:25:06.507390	82.000
2026-01-13 13:25:06.567388	32.000
2026-01-13 13:25:06.637477	72.000
2026-01-13 13:25:06.697629	48.000
2026-01-13 13:25:06.758832	63.000
2026-01-13 13:25:06.817864	22.000
2026-01-13 13:25:06.884241	48.000
2026-01-13 13:25:06.947192	25.000
2026-01-13 13:25:07.020553	81.000
2026-01-13 13:25:07.090693	64.000
2026-01-13 13:25:07.151193	39.000
2026-01-13 13:25:07.212819	25.000
2026-01-13 13:25:07.274591	8.000
2026-01-13 13:25:07.337668	25.000
2026-01-13 13:25:07.404213	54.000
2026-01-13 13:25:07.459370	77.000
2026-01-13 13:25:07.532059	61.000
2026-01-13 13:25:07.587826	41.000
2026-01-13 13:25:07.654537	23.000
2026-01-13 13:25:07.714299	33.000
2026-01-13 13:25:07.783732	17.000
2026-01-13 13:25:07.843437	9.000
2026-01-13 13:25:07.905482	74.000
2026-01-13 13:25:07.964329	99.000
2026-01-13 13:25:08.035657	50.000
2026-01-13 13:25:08.094405	99.000
2026-01-13 13:25:08.157959	60.000
2026-01-13 13:25:08.209125	14.000
2026-01-13 13:25:08.271399	75.000
2026-01-13 13:25:08.343718	88.000
2026-01-13 13:25:08.397008	44.000
2026-01-13 13:25:08.654352	74.000
2026-01-13 13:25:08.711289	47.000
2026-01-13 13:25:08.773634	28.000
2026-01-13 13:25:08.846329	59.000
2026-01-13 13:25:08.896595	8.000
2026-01-13 13:25:08.963296	84.000
2026-01-13 13:25:09.022320	90.000
2026-01-13 13:25:09.090496	9.000
2026-01-13 13:25:09.152639	42.000
2026-01-13 13:25:09.214558	36.000
2026-01-13 13:25:09.275925	22.000
2026-01-13 13:25:09.337702	74.000
2026-01-13 13:25:09.404553	74.000
2026-01-13 13:25:09.460616	19.000
2026-01-13 13:25:09.527260	45.000
2026-01-13 13:25:09.586274	93.000
2026-01-13 13:25:09.651661	33.000
2026-01-13 13:25:09.710862	42.000
2026-01-13 13:25:09.786878	84.000
2026-01-13 13:25:09.859498	81.000
2026-01-13 13:25:09.921897	28.000
2026-01-13 13:25:09.974075	97.000
2026-01-13 13:25:10.044722	77.000
2026-01-13 13:25:10.106381	38.000
2026-01-13 13:25:10.170817	86.000
2026-01-13 13:25:10.233009	60.000
2026-01-13 13:25:10.291517	67.000
2026-01-13 13:25:10.357300	18.000
2026-01-13 13:25:10.415854	6.000
2026-01-13 13:25:10.477864	14.000
2026-01-13 13:25:10.537645	63.000
2026-01-13 13:25:10.600699	61.000
2026-01-13 13:25:10.662330	61.000
2026-01-13 13:25:10.724291	32.000
2026-01-13 13:25:10.788035	3.000
2026-01-13 13:25:10.857475	91.000
2026-01-13 13:25:10.914110	16.000
2026-01-13 13:25:10.982742	76.000
2026-01-13 13:25:11.044036	75.000
2026-01-13 13:25:11.105871	80.000
2026-01-13 13:25:11.167903	99.000
2026-01-13 13:25:11.233077	91.000
2026-01-13 13:25:11.288050	78.000
2026-01-13 13:25:11.350782	52.000
2026-01-13 13:25:11.421424	36.000
2026-01-13 13:25:11.688078	21.000
2026-01-13 13:25:11.727722	70.000
2026-01-13 13:25:11.798019	38.000
2026-01-13 13:25:11.849748	8.000
2026-01-13 13:25:11.912726	9.000
2026-01-13 13:25:11.974353	50.000
2026-01-13 13:25:12.036332	15.000
2026-01-13 13:25:12.098641	94.000
2026-01-13 13:25:12.171756	79.000
2026-01-13 13:25:12.223785	84.000
2026-01-13 13:25:12.288232	63.000
2026-01-13 13:25:12.355475	15.000
2026-01-13 13:25:12.414199	28.000
2026-01-13 13:25:12.480677	43.000
2026-01-13 13:25:12.538122	72.000
2026-01-13 13:25:12.602201	25.000
2026-01-13 13:25:12.664289	74.000
2026-01-13 13:25:12.725342	47.000
2026-01-13 13:25:12.788638	89.000
2026-01-13 13:25:12.851590	15.000
2026-01-13 13:25:12.914337	50.000
2026-01-13 13:25:12.977166	91.000
2026-01-13 13:25:13.039136	64.000
2026-01-13 13:25:13.101720	13.000
2026-01-13 13:25:13.164076	77.000
2026-01-13 13:25:13.226201	7.000
2026-01-13 13:25:13.288127	88.000
2026-01-13 13:25:13.353133	31.000
2026-01-13 13:25:13.418592	48.000
2026-01-13 13:25:13.480422	40.000
2026-01-13 13:25:13.542896	73.000
2026-01-13 13:25:13.605662	68.000
2026-01-13 13:25:13.667555	60.000
2026-01-13 13:25:13.730345	43.000
2026-01-13 13:25:13.786841	47.000
2026-01-13 13:25:13.853814	2.000
2026-01-13 13:25:13.917839	41.000
2026-01-13 13:25:13.979649	11.000
2026-01-13 13:25:14.042064	47.000
2026-01-13 13:25:14.104332	13.000
2026-01-13 13:25:14.169515	71.000
2026-01-13 13:25:14.232393	36.000
2026-01-13 13:25:14.294301	70.000
2026-01-13 13:25:14.355871	67.000
2026-01-13 13:25:14.414094	21.000
2026-01-13 13:25:14.634706	43.000
2026-01-13 13:25:14.667196	55.000
2026-01-13 13:25:14.730479	67.000
2026-01-13 13:25:14.791167	70.000
2026-01-13 13:25:14.854019	48.000
2026-01-13 13:25:14.922203	35.000
2026-01-13 13:25:14.979088	55.000
2026-01-13 13:25:15.041622	1.000
2026-01-13 13:25:15.103764	23.000
2026-01-13 13:25:15.172299	62.000
2026-01-13 13:25:15.229729	67.000
2026-01-13 13:25:15.290272	98.000
2026-01-13 13:25:15.354928	62.000
2026-01-13 13:25:15.413342	34.000
2026-01-13 13:25:15.475843	1.000
2026-01-13 13:25:15.538641	75.000
2026-01-13 13:25:15.603058	13.000
2026-01-13 13:25:15.669493	18.000
2026-01-13 13:25:15.734623	84.000
2026-01-13 13:25:15.790523	79.000
2026-01-13 13:25:15.857902	66.000
2026-01-13 13:25:15.919423	9.000
2026-01-13 13:25:15.978318	55.000
2026-01-13 13:25:16.043293	27.000
2026-01-13 13:25:16.113546	61.000
2026-01-13 13:25:16.161748	99.000
2026-01-13 13:25:16.231539	62.000
2026-01-13 13:25:16.291024	66.000
2026-01-13 13:25:16.350070	54.000
2026-01-13 13:25:16.413856	53.000
2026-01-13 13:25:16.492245	74.000
2026-01-13 13:25:16.554116	11.000
2026-01-13 13:25:16.614354	4.000
2026-01-13 13:25:16.684300	25.000
2026-01-13 13:25:16.745886	21.000
2026-01-13 13:25:16.813111	78.000
2026-01-13 13:25:16.873880	21.000
2026-01-13 13:25:16.936786	88.000
2026-01-13 13:25:16.991360	44.000
2026-01-13 13:25:17.055023	19.000
2026-01-13 13:25:17.127636	8.000
2026-01-13 13:25:17.179215	95.000
2026-01-13 13:25:17.240794	22.000
2026-01-13 13:25:17.305142	15.000
2026-01-13 13:25:17.365220	72.000
2026-01-13 13:25:17.669845	64.000
2026-01-13 13:25:17.692176	48.000
2026-01-13 13:25:17.747566	79.000
2026-01-13 13:25:17.806979	72.000
2026-01-13 13:25:17.865879	73.000
2026-01-13 13:25:17.932184	36.000
2026-01-13 13:25:18.005660	90.000
2026-01-13 13:25:18.074549	62.000
2026-01-13 13:25:18.130809	56.000
2026-01-13 13:25:18.205260	85.000
2026-01-13 13:25:18.261600	22.000
2026-01-13 13:25:18.320602	2.000
2026-01-13 13:25:18.395829	26.000
2026-01-13 13:25:18.468480	43.000
2026-01-13 13:25:18.521624	57.000
2026-01-13 13:25:18.589434	10.000
2026-01-13 13:25:18.645493	1.000
2026-01-13 13:25:18.723117	29.000
2026-01-13 13:25:18.781040	96.000
2026-01-13 13:25:18.839543	60.000
2026-01-13 13:25:18.896598	34.000
2026-01-13 13:25:18.961797	55.000
2026-01-13 13:25:19.032637	18.000
2026-01-13 13:25:19.091065	49.000
2026-01-13 13:25:19.157397	38.000
2026-01-13 13:25:19.213125	69.000
2026-01-13 13:25:19.281271	82.000
2026-01-13 13:25:19.347039	31.000
2026-01-13 13:25:19.406029	42.000
2026-01-13 13:25:19.457997	69.000
2026-01-13 13:25:19.521279	72.000
2026-01-13 13:25:19.590496	17.000
2026-01-13 13:25:19.658302	34.000
2026-01-13 13:25:19.715814	83.000
2026-01-13 13:25:19.778476	88.000
2026-01-13 13:25:19.838759	65.000
2026-01-13 13:25:19.904920	36.000
2026-01-13 13:25:19.960515	96.000
2026-01-13 13:25:20.027214	54.000
2026-01-13 13:25:20.096906	58.000
2026-01-13 13:25:20.157690	56.000
2026-01-13 13:25:20.223365	27.000
2026-01-13 13:25:20.282121	74.000
2026-01-13 13:25:20.340279	90.000
2026-01-13 13:25:20.398826	4.000
2026-01-13 13:25:20.646895	90.000
2026-01-13 13:25:20.708785	82.000
2026-01-13 13:25:20.771938	41.000
2026-01-13 13:25:20.833664	66.000
2026-01-13 13:25:20.900013	76.000
2026-01-13 13:25:20.961241	37.000
2026-01-13 13:25:21.038056	11.000
2026-01-13 13:25:21.099707	39.000
2026-01-13 13:25:21.166208	92.000
2026-01-13 13:25:21.231518	29.000
2026-01-13 13:25:21.293980	7.000
2026-01-13 13:25:21.351707	57.000
2026-01-13 13:25:21.417409	50.000
2026-01-13 13:25:21.474566	63.000
2026-01-13 13:25:21.540313	21.000
2026-01-13 13:25:21.606843	83.000
2026-01-13 13:25:21.664192	87.000
2026-01-13 13:25:21.733416	14.000
2026-01-13 13:25:21.787225	73.000
2026-01-13 13:25:21.857779	98.000
2026-01-13 13:25:21.914078	91.000
2026-01-13 13:25:21.974004	29.000
2026-01-13 13:25:22.040435	98.000
2026-01-13 13:25:22.107487	65.000
2026-01-13 13:25:22.172765	66.000
2026-01-13 13:25:22.230853	88.000
2026-01-13 13:25:22.287489	6.000
2026-01-13 13:25:22.350735	52.000
2026-01-13 13:25:22.423063	12.000
2026-01-13 13:25:22.476604	23.000
2026-01-13 13:25:22.542921	76.000
2026-01-13 13:25:22.604971	27.000
2026-01-13 13:25:22.673564	85.000
2026-01-13 13:25:22.723849	39.000
2026-01-13 13:25:22.787612	19.000
2026-01-13 13:25:22.851009	83.000
2026-01-13 13:25:22.914669	4.000
2026-01-13 13:25:22.973658	51.000
2026-01-13 13:25:23.043749	7.000
2026-01-13 13:25:23.099689	24.000
2026-01-13 13:25:23.165203	22.000
2026-01-13 13:25:23.223956	81.000
2026-01-13 13:25:23.288904	7.000
2026-01-13 13:25:23.350359	86.000
2026-01-13 13:25:23.421912	42.000
2026-01-13 13:25:23.633489	87.000
2026-01-13 13:25:23.667372	2.000
2026-01-13 13:25:23.731506	98.000
2026-01-13 13:25:23.787808	20.000
2026-01-13 13:25:23.852377	34.000
2026-01-13 13:25:23.920900	69.000
2026-01-13 13:25:23.976224	66.000
2026-01-13 13:25:24.048873	92.000
2026-01-13 13:25:24.101329	99.000
2026-01-13 13:25:24.167585	12.000
2026-01-13 13:25:24.224405	30.000
2026-01-13 13:25:24.290464	37.000
2026-01-13 13:25:24.351058	55.000
2026-01-13 13:25:24.412013	6.000
2026-01-13 13:25:24.478775	83.000
2026-01-13 13:25:24.541920	95.000
2026-01-13 13:25:24.600012	45.000
2026-01-13 13:25:24.667789	63.000
2026-01-13 13:25:24.723651	81.000
2026-01-13 13:25:24.786833	44.000
2026-01-13 13:25:24.849636	37.000
2026-01-13 13:25:24.913197	49.000
2026-01-13 13:25:24.987061	50.000
2026-01-13 13:25:25.039258	75.000
2026-01-13 13:25:25.101171	97.000
2026-01-13 13:25:25.165391	94.000
2026-01-13 13:25:25.229194	11.000
2026-01-13 13:25:25.290003	26.000
2026-01-13 13:25:25.348880	83.000
2026-01-13 13:25:25.415354	58.000
2026-01-13 13:25:25.477554	36.000
2026-01-13 13:25:25.537584	23.000
2026-01-13 13:25:25.599320	85.000
2026-01-13 13:25:25.666342	67.000
2026-01-13 13:25:25.733811	9.000
2026-01-13 13:25:25.799886	54.000
2026-01-13 13:25:25.853941	60.000
2026-01-13 13:25:25.918662	24.000
2026-01-13 13:25:25.981183	50.000
2026-01-13 13:25:26.049604	80.000
2026-01-13 13:25:26.099634	31.000
2026-01-13 13:25:26.165578	36.000
2026-01-13 13:25:26.224539	41.000
2026-01-13 13:25:26.287125	6.000
2026-01-13 13:25:26.356099	79.000
2026-01-13 13:25:26.413281	13.000
2026-01-13 13:25:26.665654	53.000
2026-01-13 13:25:26.667793	47.000
2026-01-13 13:25:26.733870	33.000
2026-01-13 13:25:26.790253	41.000
2026-01-13 13:25:26.854364	87.000
2026-01-13 13:25:26.913906	90.000
2026-01-13 13:25:26.976646	60.000
2026-01-13 13:25:27.044767	72.000
2026-01-13 13:25:27.101824	83.000
2026-01-13 13:25:27.161841	35.000
2026-01-13 13:25:27.225604	55.000
2026-01-13 13:25:27.294665	65.000
2026-01-13 13:25:27.356323	66.000
2026-01-13 13:25:27.418372	82.000
2026-01-13 13:25:27.487916	90.000
2026-01-13 13:25:27.541757	63.000
2026-01-13 13:25:27.604213	24.000
2026-01-13 13:25:27.663909	26.000
2026-01-13 13:25:27.727917	19.000
2026-01-13 13:25:27.790440	12.000
2026-01-13 13:25:27.862492	3.000
2026-01-13 13:25:27.914227	21.000
2026-01-13 13:25:27.976319	58.000
2026-01-13 13:25:28.039393	55.000
2026-01-13 13:25:28.107779	24.000
2026-01-13 13:25:28.168949	45.000
2026-01-13 13:25:28.230319	88.000
2026-01-13 13:25:28.291653	51.000
2026-01-13 13:25:28.355413	48.000
2026-01-13 13:25:28.415796	96.000
2026-01-13 13:25:28.476101	45.000
2026-01-13 13:25:28.537823	4.000
2026-01-13 13:25:28.603809	1.000
2026-01-13 13:25:28.667497	87.000
2026-01-13 13:25:28.733834	16.000
2026-01-13 13:25:28.789464	13.000
2026-01-13 13:25:28.855387	50.000
2026-01-13 13:25:28.914317	72.000
2026-01-13 13:25:28.975840	96.000
2026-01-13 13:25:29.040699	51.000
2026-01-13 13:25:29.100831	96.000
2026-01-13 13:25:29.168490	37.000
2026-01-13 13:25:29.229186	5.000
2026-01-13 13:25:29.290475	65.000
2026-01-13 13:25:29.352306	75.000
2026-01-13 13:25:29.414323	87.000
2026-01-13 13:25:29.684247	61.000
2026-01-13 13:25:29.724274	14.000
2026-01-13 13:25:29.786697	11.000
2026-01-13 13:25:29.850417	59.000
2026-01-13 13:25:29.923370	28.000
2026-01-13 13:25:29.973911	9.000
2026-01-13 13:25:30.044021	92.000
2026-01-13 13:25:30.106593	28.000
2026-01-13 13:25:30.168647	89.000
2026-01-13 13:25:30.233033	36.000
2026-01-13 13:25:30.290521	97.000
2026-01-13 13:25:30.351805	83.000
2026-01-13 13:25:30.415028	9.000
2026-01-13 13:25:30.477330	29.000
2026-01-13 13:25:30.538592	40.000
2026-01-13 13:25:30.600145	64.000
2026-01-13 13:25:30.662228	41.000
2026-01-13 13:25:30.724544	93.000
2026-01-13 13:25:30.786886	91.000
2026-01-13 13:25:30.852264	48.000
2026-01-13 13:25:30.920595	76.000
2026-01-13 13:25:30.978923	77.000
2026-01-13 13:25:31.041112	3.000
2026-01-13 13:25:31.106373	35.000
2026-01-13 13:25:31.163703	69.000
2026-01-13 13:25:31.224413	99.000
2026-01-13 13:25:31.287592	37.000
2026-01-13 13:25:31.349896	63.000
2026-01-13 13:25:31.418131	1.000
2026-01-13 13:25:31.474999	28.000
2026-01-13 13:25:31.537458	39.000
