Czas	Masa[g]
2026-01-13 13:32:26.067730	18.000
2026-01-13 13:32:26.134986	94.000
2026-01-13 13:32:26.200491	86.000
2026-01-13 13:32:26.260468	4.000
2026-01-13 13:32:26.319113	6.000
2026-01-13 13:32:26.385086	17.000
2026-01-13 13:32:26.443537	24.000
2026-01-13 13:32:26.511120	13.000
2026-01-13 13:32:26.578005	95.000
2026-01-13 13:32:26.630335	85.000
2026-01-13 13:32:26.697914	20.000
2026-01-13 13:32:26.759233	32.000
2026-01-13 13:32:26.821343	49.000
2026-01-13 13:32:26.894940	74.000
2026-01-13 13:32:26.944751	47.000
2026-01-13 13:32:27.007275	45.000
2026-01-13 13:32:27.068192	30.000
2026-01-13 13:32:27.132714	65.000
2026-01-13 13:32:27.376239	70.000
2026-01-13 13:32:27.382711	86.000
2026-01-13 13:32:27.443445	43.000
2026-01-13 13:32:27.512185	40.000
2026-01-13 13:32:27.573682	39.000
2026-01-13 13:32:27.637934	22.000
2026-01-13 13:32:27.695900	93.000
2026-01-13 13:32:27.758468	41.000
2026-01-13 13:32:27.830343	16.000
2026-01-13 13:32:27.882138	22.000
2026-01-13 13:32:27.943608	42.000
2026-01-13 13:32:28.020289	58.000
2026-01-13 13:32:28.072640	87.000
2026-01-13 13:32:28.134113	96.000
2026-01-13 13:32:28.199535	28.000
2026-01-13 13:32:28.266323	11.000
2026-01-13 13:32:28.327290	78.000
2026-01-13 13:32:28.382970	94.000
2026-01-13 13:32:28.442467	1.000
2026-01-13 13:32:28.515490	1.000
2026-01-13 13:32:28.578633	25.000
2026-01-13 13:32:28.636177	80.000
2026-01-13 13:32:28.693462	9.000
2026-01-13 13:32:28.756024	49.000
2026-01-13 13:32:28.826359	12.000
2026-01-13 13:32:28.880219	84.000
2026-01-13 13:32:28.951468	22.000
2026-01-13 13:32:29.004987	69.000
2026-01-13 13:32:29.072956	33.000
2026-01-13 13:32:29.142777	34.000
2026-01-13 13:32:29.202078	18.000
2026-01-13 13:32:29.259319	73.000
2026-01-13 13:32:29.321616	63.000
2026-01-13 13:32:29.383151	12.000
2026-01-13 13:32:29.445126	89.000
2026-01-13 13:32:29.507235	20.000
2026-01-13 13:32:29.581071	47.000
2026-01-13 13:32:29.636670	36.000
2026-01-13 13:32:29.699833	38.000
2026-01-13 13:32:29.761485	87.000
2026-01-13 13:32:29.823316	84.000
2026-01-13 13:32:29.885026	77.000
2026-01-13 13:32:29.947382	40.000
2026-01-13 13:32:30.009174	32.000
2026-01-13 13:32:30.083177	65.000
2026-01-13 13:32:30.146074	25.000
2026-01-13 13:32:30.383103	21.000
2026-01-13 13:32:30.388894	31.000
2026-01-13 13:32:30.449149	63.000
2026-01-13 13:32:30.511581	67.000
2026-01-13 13:32:30.573720	7.000
2026-01-13 13:32:30.634112	29.000
2026-01-13 13:32:30.697660	59.000
2026-01-13 13:32:30.762164	2.000
2026-01-13 13:32:30.822535	33.000
2026-01-13 13:32:30.883682	28.000
2026-01-13 13:32:30.942816	59.000
2026-01-13 13:32:31.006741	63.000
2026-01-13 13:32:31.068929	90.000
2026-01-13 13:32:31.139601	62.000
2026-01-13 13:32:31.195836	12.000
2026-01-13 13:32:31.268804	68.000
2026-01-13 13:32:31.327548	36.000
2026-01-13 13:32:31.382716	84.000
2026-01-13 13:32:31.447052	23.000
2026-01-13 13:32:31.511581	63.000
2026-01-13 13:32:31.573662	7.000
2026-01-13 13:32:31.640497	87.000
2026-01-13 13:32:31.700902	90.000
2026-01-13 13:32:31.762560	40.000
2026-01-13 13:32:31.824092	17.000
2026-01-13 13:32:31.884497	5.000
2026-01-13 13:32:31.950881	45.000
2026-01-13 13:32:32.012562	45.000
2026-01-13 13:32:32.074590	47.000
2026-01-13 13:32:32.134407	42.000
2026-01-13 13:32:32.198152	22.000
2026-01-13 13:32:32.259775	57.000
2026-01-13 13:32:32.321625	67.000
2026-01-13 13:32:32.385079	51.000
2026-01-13 13:32:32.444472	94.000
2026-01-13 13:32:32.515752	82.000
2026-01-13 13:32:32.574551	28.000
2026-01-13 13:32:32.633637	81.000
2026-01-13 13:32:32.703553	90.000
2026-01-13 13:32:32.757889	99.000
2026-01-13 13:32:32.826572	43.000
2026-01-13 13:32:32.885195	7.000
2026-01-13 13:32:32.961222	22.000
2026-01-13 13:32:33.033261	18.000
2026-01-13 13:32:33.089439	66.000
2026-01-13 13:32:33.153748	19.000
2026-01-13 13:32:33.437229	47.000
2026-01-13 13:32:33.462795	91.000
2026-01-13 13:32:33.520682	32.000
2026-01-13 13:32:33.586069	38.000
2026-01-13 13:32:33.651592	13.000
2026-01-13 13:32:33.708799	14.000
2026-01-13 13:32:33.782717	53.000
2026-01-13 13:32:33.837395	51.000
2026-01-13 13:32:33.905313	94.000
2026-01-13 13:32:33.961071	62.000
2026-01-13 13:32:34.027454	8.000
2026-01-13 13:32:34.085698	71.000
2026-01-13 13:32:34.146572	81.000
2026-01-13 13:32:34.215821	77.000
2026-01-13 13:32:34.278131	55.000
2026-01-13 13:32:34.335431	62.000
2026-01-13 13:32:34.403422	4.000
2026-01-13 13:32:34.464417	93.000
2026-01-13 13:32:34.522702	88.000
2026-01-13 13:32:34.583304	82.000
2026-01-13 13:32:34.654751	87.000
2026-01-13 13:32:34.712073	67.000
2026-01-13 13:32:34.774246	35.000
2026-01-13 13:32:34.837929	46.000
2026-01-13 13:32:34.900300	91.000
2026-01-13 13:32:34.962033	81.000
2026-01-13 13:32:35.020712	60.000
2026-01-13 13:32:35.091362	59.000
2026-01-13 13:32:35.152422	65.000
2026-01-13 13:32:35.213976	89.000
2026-01-13 13:32:35.277027	23.000
2026-01-13 13:32:35.336497	95.000
2026-01-13 13:32:35.398236	38.000
2026-01-13 13:32:35.460436	76.000
2026-01-13 13:32:35.525343	99.000
2026-01-13 13:32:35.600016	5.000
2026-01-13 13:32:35.670469	29.000
2026-01-13 13:32:35.731517	59.000
2026-01-13 13:32:35.788418	43.000
2026-01-13 13:32:35.852280	34.000
2026-01-13 13:32:35.917847	45.000
2026-01-13 13:32:35.980060	21.000
2026-01-13 13:32:36.044242	16.000
2026-01-13 13:32:36.102586	69.000
2026-01-13 13:32:36.162945	86.000
2026-01-13 13:32:36.363763	19.000
2026-01-13 13:32:36.412086	16.000
2026-01-13 13:32:36.473772	98.000
2026-01-13 13:32:36.538176	7.000
2026-01-13 13:32:36.608151	50.000
2026-01-13 13:32:36.666200	9.000
2026-01-13 13:32:36.726733	57.000
2026-01-13 13:32:36.791291	14.000
2026-01-13 13:32:36.859595	17.000
2026-01-13 13:32:36.919204	69.000
2026-01-13 13:32:36.980267	41.000
2026-01-13 13:32:37.037120	71.000
2026-01-13 13:32:37.102054	71.000
2026-01-13 13:32:37.175645	58.000
2026-01-13 13:32:37.229136	11.000
2026-01-13 13:32:37.292029	3.000
2026-01-13 13:32:37.350593	45.000
2026-01-13 13:32:37.412084	77.000
2026-01-13 13:32:37.477864	81.000
2026-01-13 13:32:37.539707	77.000
2026-01-13 13:32:37.601747	31.000
2026-01-13 13:32:37.663423	48.000
2026-01-13 13:32:37.725740	11.000
2026-01-13 13:32:37.799381	41.000
2026-01-13 13:32:37.849952	2.000
2026-01-13 13:32:37.919064	48.000
2026-01-13 13:32:37.975791	84.000
2026-01-13 13:32:38.038270	13.000
2026-01-13 13:32:38.106318	44.000
2026-01-13 13:32:38.167172	24.000
2026-01-13 13:32:38.228906	30.000
2026-01-13 13:32:38.292443	8.000
2026-01-13 13:32:38.349789	39.000
2026-01-13 13:32:38.411650	84.000
2026-01-13 13:32:38.487698	51.000
2026-01-13 13:32:38.548215	67.000
2026-01-13 13:32:38.607013	40.000
2026-01-13 13:32:38.665708	31.000
2026-01-13 13:32:38.725987	28.000
2026-01-13 13:32:38.789601	36.000
2026-01-13 13:32:38.849814	19.000
2026-01-13 13:32:38.914334	80.000
2026-01-13 13:32:38.974015	37.000
2026-01-13 13:32:39.053224	67.000
2026-01-13 13:32:39.124628	65.000
2026-01-13 13:32:39.178890	96.000
2026-01-13 13:32:39.407796	74.000
2026-01-13 13:32:39.444866	47.000
2026-01-13 13:32:39.507477	85.000
2026-01-13 13:32:39.575766	96.000
2026-01-13 13:32:39.630619	96.000
2026-01-13 13:32:39.694229	23.000
2026-01-13 13:32:39.758911	16.000
2026-01-13 13:32:39.819643	30.000
2026-01-13 13:32:39.881816	19.000
2026-01-13 13:32:39.944278	16.000
2026-01-13 13:32:40.015013	40.000
2026-01-13 13:32:40.076665	78.000
2026-01-13 13:32:40.132567	36.000
2026-01-13 13:32:40.199918	65.000
2026-01-13 13:32:40.261542	90.000
2026-01-13 13:32:40.323333	33.000
2026-01-13 13:32:40.383737	71.000
2026-01-13 13:32:40.444406	72.000
2026-01-13 13:32:40.506658	81.000
2026-01-13 13:32:40.570845	23.000
2026-01-13 13:32:40.631344	67.000
2026-01-13 13:32:40.701649	9.000
2026-01-13 13:32:40.764295	47.000
2026-01-13 13:32:40.825735	41.000
2026-01-13 13:32:40.888011	84.000
2026-01-13 13:32:40.959363	50.000
2026-01-13 13:32:41.022425	22.000
2026-01-13 13:32:41.086246	24.000
2026-01-13 13:32:41.153208	94.000
2026-01-13 13:32:41.212686	20.000
2026-01-13 13:32:41.277259	27.000
2026-01-13 13:32:41.333842	16.000
2026-01-13 13:32:41.396128	15.000
2026-01-13 13:32:41.458940	78.000
2026-01-13 13:32:41.531182	70.000
2026-01-13 13:32:41.597846	34.000
2026-01-13 13:32:41.650966	43.000
2026-01-13 13:32:41.712961	21.000
2026-01-13 13:32:41.774415	29.000
2026-01-13 13:32:41.837165	98.000
2026-01-13 13:32:41.905546	51.000
2026-01-13 13:32:41.961270	44.000
2026-01-13 13:32:42.021584	57.000
2026-01-13 13:32:42.093909	47.000
2026-01-13 13:32:42.152682	64.000
2026-01-13 13:32:42.389490	60.000
2026-01-13 13:32:42.416960	74.000
2026-01-13 13:32:42.476484	45.000
2026-01-13 13:32:42.537915	43.000
2026-01-13 13:32:42.603661	73.000
2026-01-13 13:32:42.666023	65.000
2026-01-13 13:32:42.725656	98.000
2026-01-13 13:32:42.799129	51.000
2026-01-13 13:32:42.851519	45.000
2026-01-13 13:32:42.911550	85.000
2026-01-13 13:32:42.976288	36.000
2026-01-13 13:32:43.039467	7.000
2026-01-13 13:32:43.099127	37.000
2026-01-13 13:32:43.174677	69.000
2026-01-13 13:32:43.225474	54.000
2026-01-13 13:32:43.288462	40.000
2026-01-13 13:32:43.349172	17.000
2026-01-13 13:32:43.417577	44.000
2026-01-13 13:32:43.475926	47.000
2026-01-13 13:32:43.542770	20.000
2026-01-13 13:32:43.600325	26.000
2026-01-13 13:32:43.662492	54.000
2026-01-13 13:32:43.724275	21.000
2026-01-13 13:32:43.798968	63.000
2026-01-13 13:32:43.849084	47.000
2026-01-13 13:32:43.911418	67.000
2026-01-13 13:32:43.978858	78.000
2026-01-13 13:32:44.045018	27.000
2026-01-13 13:32:44.105275	77.000
2026-01-13 13:32:44.164462	85.000
2026-01-13 13:32:44.240020	73.000
2026-01-13 13:32:44.305087	76.000
2026-01-13 13:32:44.377023	57.000
2026-01-13 13:32:44.432211	23.000
2026-01-13 13:32:44.492908	78.000
2026-01-13 13:32:44.555404	26.000
2026-01-13 13:32:44.617715	30.000
2026-01-13 13:32:44.682929	85.000
2026-01-13 13:32:44.747289	32.000
2026-01-13 13:32:44.809790	74.000
2026-01-13 13:32:44.871729	54.000
2026-01-13 13:32:44.939362	52.000
2026-01-13 13:32:44.993509	61.000
2026-01-13 13:32:45.055798	43.000
2026-01-13 13:32:45.114723	11.000
2026-01-13 13:32:45.193397	52.000
2026-01-13 13:32:45.422560	15.000
2026-01-13 13:32:45.451023	7.000
2026-01-13 13:32:45.513890	52.000
2026-01-13 13:32:45.573706	13.000
2026-01-13 13:32:45.634501	26.000
2026-01-13 13:32:45.709239	25.000
2026-01-13 13:32:45.775147	50.000
2026-01-13 13:32:45.840418	74.000
2026-01-13 13:32:45.905721	35.000
2026-01-13 13:32:45.971724	40.000
2026-01-13 13:32:46.020712	85.000
2026-01-13 13:32:46.083341	73.000
2026-01-13 13:32:46.161456	68.000
2026-01-13 13:32:46.228836	87.000
2026-01-13 13:32:46.294702	14.000
2026-01-13 13:32:46.354244	65.000
2026-01-13 13:32:46.419942	51.000
2026-01-13 13:32:46.474079	84.000
2026-01-13 13:32:46.537981	10.000
2026-01-13 13:32:46.608201	6.000
2026-01-13 13:32:46.677398	32.000
2026-01-13 13:32:46.741340	84.000
2026-01-13 13:32:46.808212	8.000
2026-01-13 13:32:46.874106	5.000
2026-01-13 13:32:46.941698	69.000
2026-01-13 13:32:46.990623	32.000
2026-01-13 13:32:47.056446	77.000
2026-01-13 13:32:47.122181	54.000
2026-01-13 13:32:47.183040	23.000
2026-01-13 13:32:47.245358	18.000
2026-01-13 13:32:47.307381	36.000
2026-01-13 13:32:47.368859	59.000
2026-01-13 13:32:47.428071	80.000
2026-01-13 13:32:47.498481	52.000
2026-01-13 13:32:47.560602	74.000
2026-01-13 13:32:47.622132	90.000
2026-01-13 13:32:47.678676	92.000
2026-01-13 13:32:47.741466	48.000
2026-01-13 13:32:47.803221	44.000
2026-01-13 13:32:47.874931	6.000
2026-01-13 13:32:47.927351	35.000
2026-01-13 13:32:47.999209	70.000
2026-01-13 13:32:48.060498	9.000
2026-01-13 13:32:48.122738	59.000
2026-01-13 13:32:48.182670	23.000
2026-01-13 13:32:48.415426	87.000
2026-01-13 13:32:48.428229	61.000
2026-01-13 13:32:48.489584	44.000
2026-01-13 13:32:48.553390	14.000
2026-01-13 13:32:48.623553	7.000
2026-01-13 13:32:48.680935	72.000
2026-01-13 13:32:48.740298	44.000
2026-01-13 13:32:48.802129	69.000
2026-01-13 13:32:48.874584	17.000
2026-01-13 13:32:48.937140	49.000
2026-01-13 13:32:48.999002	99.000
2026-01-13 13:32:49.060796	32.000
2026-01-13 13:32:49.114248	55.000
2026-01-13 13:32:49.183092	23.000
2026-01-13 13:32:49.243498	75.000
2026-01-13 13:32:49.304740	5.000
2026-01-13 13:32:49.364531	99.000
2026-01-13 13:32:49.436928	76.000
2026-01-13 13:32:49.490439	72.000
2026-01-13 13:32:49.560496	6.000
2026-01-13 13:32:49.620678	58.000
2026-01-13 13:32:49.680548	89.000
2026-01-13 13:32:49.740874	15.000
2026-01-13 13:32:49.803104	1.000
2026-01-13 13:32:49.874612	52.000
2026-01-13 13:32:49.937231	69.000
2026-01-13 13:32:49.989354	80.000
2026-01-13 13:32:50.061171	89.000
2026-01-13 13:32:50.123133	6.000
2026-01-13 13:32:50.181086	77.000
2026-01-13 13:32:50.242171	52.000
2026-01-13 13:32:50.313185	93.000
2026-01-13 13:32:50.373100	53.000
2026-01-13 13:32:50.432348	11.000
2026-01-13 13:32:50.497155	23.000
2026-01-13 13:32:50.553242	63.000
2026-01-13 13:32:50.621868	19.000
2026-01-13 13:32:50.682539	90.000
2026-01-13 13:32:50.743916	19.000
2026-01-13 13:32:50.805432	89.000
2026-01-13 13:32:50.867813	31.000
2026-01-13 13:32:50.930101	16.000
2026-01-13 13:32:50.991698	75.000
2026-01-13 13:32:51.054222	52.000
2026-01-13 13:32:51.114422	78.000
2026-01-13 13:32:51.182564	78.000
2026-01-13 13:32:51.446230	13.000
2026-01-13 13:32:51.495728	63.000
2026-01-13 13:32:51.556701	40.000
2026-01-13 13:32:51.619138	23.000
2026-01-13 13:32:51.679241	96.000
2026-01-13 13:32:51.747761	86.000
2026-01-13 13:32:51.804052	27.000
2026-01-13 13:32:51.866110	77.000
2026-01-13 13:32:51.928380	79.000
2026-01-13 13:32:51.989747	34.000
2026-01-13 13:32:52.061816	60.000
2026-01-13 13:32:52.123016	35.000
2026-01-13 13:32:52.184914	57.000
2026-01-13 13:32:52.239464	48.000
2026-01-13 13:32:52.302377	69.000
2026-01-13 13:32:52.373559	76.000
2026-01-13 13:32:52.435272	53.000
2026-01-13 13:32:52.496662	29.000
2026-01-13 13:32:52.558640	32.000
2026-01-13 13:32:52.620856	79.000
2026-01-13 13:32:52.681166	41.000
2026-01-13 13:32:52.755449	99.000
2026-01-13 13:32:52.820732	3.000
2026-01-13 13:32:52.885208	60.000
2026-01-13 13:32:52.943440	95.000
2026-01-13 13:32:53.005855	26.000
2026-01-13 13:32:53.068513	42.000
2026-01-13 13:32:53.135291	87.000
2026-01-13 13:32:53.196322	87.000
2026-01-13 13:32:53.261302	4.000
2026-01-13 13:32:53.318101	47.000
2026-01-13 13:32:53.395732	13.000
2026-01-13 13:32:53.465945	87.000
2026-01-13 13:32:53.522089	59.000
2026-01-13 13:32:53.586903	97.000
2026-01-13 13:32:53.649649	15.000
2026-01-13 13:32:53.713897	1.000
2026-01-13 13:32:53.779890	68.000
2026-01-13 13:32:53.837700	43.000
2026-01-13 13:32:53.900253	61.000
2026-01-13 13:32:53.960179	68.000
2026-01-13 13:32:54.023007	53.000
2026-01-13 13:32:54.083986	6.000
2026-01-13 13:32:54.151317	93.000
2026-01-13 13:32:54.210341	63.000
2026-01-13 13:32:54.437193	15.000
2026-01-13 13:32:54.467306	48.000
2026-01-13 13:32:54.520875	2.000
2026-01-13 13:32:54.585101	37.000
2026-01-13 13:32:54.649579	1.000
2026-01-13 13:32:54.709767	31.000
2026-01-13 13:32:54.772880	92.000
2026-01-13 13:32:54.838377	58.000
2026-01-13 13:32:54.902437	33.000
2026-01-13 13:32:54.965444	89.000
2026-01-13 13:32:55.022423	78.000
2026-01-13 13:32:55.091270	48.000
2026-01-13 13:32:55.149406	6.000
2026-01-13 13:32:55.215962	65.000
2026-01-13 13:32:55.274154	19.000
2026-01-13 13:32:55.336663	22.000
2026-01-13 13:32:55.399754	45.000
2026-01-13 13:32:55.460027	98.000
2026-01-13 13:32:55.521375	36.000
2026-01-13 13:32:55.592880	51.000
2026-01-13 13:32:55.649621	23.000
2026-01-13 13:32:55.712753	95.000
2026-01-13 13:32:55.776891	50.000
2026-01-13 13:32:55.843104	73.000
2026-01-13 13:32:55.898419	62.000
2026-01-13 13:32:55.963864	60.000
2026-01-13 13:32:56.025187	60.000
2026-01-13 13:32:56.083444	92.000
2026-01-13 13:32:56.155730	90.000
2026-01-13 13:32:56.209377	17.000
2026-01-13 13:32:56.270629	77.000
2026-01-13 13:32:56.349074	40.000
2026-01-13 13:32:56.417139	90.000
2026-01-13 13:32:56.478948	11.000
2026-01-13 13:32:56.541257	18.000
2026-01-13 13:32:56.606461	79.000
2026-01-13 13:32:56.669279	65.000
2026-01-13 13:32:56.727159	17.000
2026-01-13 13:32:56.790308	3.000
2026-01-13 13:32:56.853738	51.000
2026-01-13 13:32:56.921987	43.000
2026-01-13 13:32:56.973805	88.000
2026-01-13 13:32:57.041788	18.000
2026-01-13 13:32:57.108492	36.000
2026-01-13 13:32:57.175316	50.000
2026-01-13 13:32:57.228365	65.000
2026-01-13 13:32:57.501916	79.000
2026-01-13 13:32:57.545860	59.000
2026-01-13 13:32:57.606548	98.000
2026-01-13 13:32:57.666194	9.000
2026-01-13 13:32:57.724546	79.000
2026-01-13 13:32:57.786928	88.000
2026-01-13 13:32:57.861239	26.000
2026-01-13 13:32:57.913899	52.000
2026-01-13 13:32:57.980581	1.000
2026-01-13 13:32:58.042739	94.000
2026-01-13 13:32:58.105525	24.000
2026-01-13 13:32:58.164731	84.000
2026-01-13 13:32:58.232390	69.000
2026-01-13 13:32:58.286450	6.000
2026-01-13 13:32:58.349107	6.000
2026-01-13 13:32:58.417099	65.000
2026-01-13 13:32:58.479935	19.000
2026-01-13 13:32:58.539859	32.000
2026-01-13 13:32:58.602221	24.000
2026-01-13 13:32:58.666661	43.000
2026-01-13 13:32:58.727509	67.000
2026-01-13 13:32:58.788722	98.000
2026-01-13 13:32:58.850731	31.000
2026-01-13 13:32:58.912226	2.000
2026-01-13 13:32:58.982954	89.000
2026-01-13 13:32:59.041295	50.000
2026-01-13 13:32:59.102973	74.000
2026-01-13 13:32:59.175486	90.000
2026-01-13 13:32:59.232341	24.000
2026-01-13 13:32:59.287870	56.000
2026-01-13 13:32:59.349706	77.000
2026-01-13 13:32:59.418533	48.000
2026-01-13 13:32:59.479282	45.000
2026-01-13 13:32:59.541022	79.000
2026-01-13 13:32:59.602537	90.000
2026-01-13 13:32:59.669476	62.000
2026-01-13 13:32:59.732271	49.000
2026-01-13 13:32:59.796292	74.000
2026-01-13 13:32:59.853612	20.000
2026-01-13 13:32:59.928364	39.000
2026-01-13 13:32:59.994359	8.000
2026-01-13 13:33:00.060879	1.000
2026-01-13 13:33:00.116128	53.000
2026-01-13 13:33:00.190644	65.000
2026-01-13 13:33:00.413544	45.000
2026-01-13 13:33:00.436356	32.000
2026-01-13 13:33:00.496904	13.000
2026-01-13 13:33:00.552034	4.000
2026-01-13 13:33:00.618988	90.000
2026-01-13 13:33:00.686907	26.000
2026-01-13 13:33:00.752361	17.000
2026-01-13 13:33:00.811932	32.000
2026-01-13 13:33:00.872704	46.000
2026-01-13 13:33:00.934760	33.000
2026-01-13 13:33:00.995723	28.000
2026-01-13 13:33:01.056527	36.000
2026-01-13 13:33:01.119232	46.000
2026-01-13 13:33:01.177472	32.000
2026-01-13 13:33:01.253020	53.000
2026-01-13 13:33:01.305303	40.000
2026-01-13 13:33:01.373682	97.000
2026-01-13 13:33:01.435811	55.000
2026-01-13 13:33:01.496879	61.000
2026-01-13 13:33:01.559149	1.000
2026-01-13 13:33:01.622165	93.000
2026-01-13 13:33:01.681513	46.000
2026-01-13 13:33:01.745609	31.000
2026-01-13 13:33:01.814216	29.000
2026-01-13 13:33:01.865599	51.000
2026-01-13 13:33:01.936052	39.000
2026-01-13 13:33:01.999644	81.000
2026-01-13 13:33:02.059597	3.000
2026-01-13 13:33:02.122059	10.000
2026-01-13 13:33:02.179650	22.000
2026-01-13 13:33:02.248568	21.000
2026-01-13 13:33:02.310055	67.000
2026-01-13 13:33:02.372593	44.000
2026-01-13 13:33:02.433968	33.000
2026-01-13 13:33:02.494845	93.000
2026-01-13 13:33:02.552387	71.000
2026-01-13 13:33:02.616563	78.000
2026-01-13 13:33:02.692562	13.000
2026-01-13 13:33:02.763983	25.000
2026-01-13 13:33:02.827985	66.000
2026-01-13 13:33:02.893802	42.000
2026-01-13 13:33:02.951018	5.000
2026-01-13 13:33:03.015901	52.000
2026-01-13 13:33:03.074511	85.000
2026-01-13 13:33:03.139435	36.000
2026-01-13 13:33:03.204619	7.000
2026-01-13 13:33:03.442054	93.000
2026-01-13 13:33:03.457547	51.000
2026-01-13 13:33:03.506956	39.000
2026-01-13 13:33:03.569342	71.000
2026-01-13 13:33:03.630298	53.000
2026-01-13 13:33:03.694462	11.000
2026-01-13 13:33:03.759286	65.000
2026-01-13 13:33:03.818836	93.000
2026-01-13 13:33:03.883085	63.000
2026-01-13 13:33:03.950301	78.000
2026-01-13 13:33:04.015195	6.000
2026-01-13 13:33:04.077044	16.000
2026-01-13 13:33:04.138413	22.000
2026-01-13 13:33:04.199602	31.000
2026-01-13 13:33:04.267662	21.000
2026-01-13 13:33:04.325826	36.000
2026-01-13 13:33:04.388653	12.000
2026-01-13 13:33:04.444525	27.000
2026-01-13 13:33:04.510323	25.000
2026-01-13 13:33:04.572199	47.000
2026-01-13 13:33:04.635339	84.000
2026-01-13 13:33:04.696383	32.000
2026-01-13 13:33:04.763912	8.000
2026-01-13 13:33:04.823867	25.000
2026-01-13 13:33:04.886263	86.000
2026-01-13 13:33:04.948807	76.000
2026-01-13 13:33:05.014168	98.000
2026-01-13 13:33:05.070535	6.000
2026-01-13 13:33:05.132487	95.000
2026-01-13 13:33:05.195385	14.000
2026-01-13 13:33:05.264051	90.000
2026-01-13 13:33:05.320189	93.000
2026-01-13 13:33:05.383294	39.000
2026-01-13 13:33:05.444001	32.000
2026-01-13 13:33:05.506959	73.000
2026-01-13 13:33:05.567741	52.000
2026-01-13 13:33:05.640026	21.000
2026-01-13 13:33:05.701759	22.000
2026-01-13 13:33:05.759644	70.000
2026-01-13 13:33:05.825397	91.000
2026-01-13 13:33:05.890190	31.000
2026-01-13 13:33:05.947772	37.000
2026-01-13 13:33:06.006193	76.000
2026-01-13 13:33:06.067950	36.000
2026-01-13 13:33:06.144669	92.000
2026-01-13 13:33:06.196434	1.000
2026-01-13 13:33:06.482495	1.000
2026-01-13 13:33:06.512280	99.000
2026-01-13 13:33:06.568242	65.000
2026-01-13 13:33:06.635501	57.000
2026-01-13 13:33:06.692867	58.000
2026-01-13 13:33:06.763411	65.000
2026-01-13 13:33:06.826206	74.000
2026-01-13 13:33:06.889245	90.000
2026-01-13 13:33:06.952991	40.000
2026-01-13 13:33:07.006866	50.000
2026-01-13 13:33:07.067349	85.000
2026-01-13 13:33:07.130942	86.000
2026-01-13 13:33:07.196717	97.000
2026-01-13 13:33:07.258958	52.000
2026-01-13 13:33:07.319143	36.000
2026-01-13 13:33:07.380922	66.000
2026-01-13 13:33:07.452138	39.000
2026-01-13 13:33:07.513547	83.000
